-62.529082311346734,-28.727404221976222,10.844532461118805,-62.529082311346734,-28.727404221976222,10.844532461118805,410,line,r
65.08120000030883,40.0822800004,10.261599999654576,65.08120000030883,40.0822800004,10.261599999654576,410,line,b
-62.529082311346734,-28.727404221976222,10.844532461118805,-56.99897876227179,-59.456105322667966,1.3054245025614846,411,line,r
65.08120000030883,40.0822800004,10.261599999654576,65.08120000030883,40.0822800004,10.261599999654576,411,line,b
-56.99897876227179,-59.456105322667966,1.3054245025614846,-42.05498489829461,19.349681169574225,23.707440116351318,412,line,r
65.08120000030883,40.0822800004,10.261599999654576,65.0812000001112,40.08228000014402,10.26159999987563,412,line,b
-42.05498489829461,19.349681169574225,23.707440116351318,-62.529082311346734,-28.727404221976222,10.844532461118805,413,line,r
65.0812000001112,40.08228000014402,10.26159999987563,65.0812000001112,40.08228000014402,10.26159999987563,413,line,b
-62.529082311346734,-28.727404221976222,10.844532461118805,-62.52909738680805,-28.72668253318572,10.845007476671285,414,line,r
65.0812000001112,40.08228000014402,10.26159999987563,65.08120000051468,40.08228000066665,10.261599999424313,414,line,b
-62.52909738680805,-28.72668253318572,10.845007476671285,-62.52911706933034,-28.725740296300838,10.845627656976603,415,line,r
65.08120000051468,40.08228000066665,10.261599999424313,65.08120000030883,40.0822800004,10.261599999654576,415,line,b
-62.52911706933034,-28.725740296300838,10.845627656976603,-62.52911706933034,-28.725740296300838,10.845627656976603,416,line,r
65.08120000030883,40.0822800004,10.261599999654576,19.788735360040025,-19.710519999948175,19.400750079955223,416,line,b
-62.52911706933034,-28.725740296300838,10.845627656976603,-56.99893925736308,-59.45609519360076,1.3054467015368911,417,line,r
19.788735360040025,-19.710519999948175,19.400750079955223,19.788735360040025,-19.710519999948175,19.400750079955223,417,line,b
-56.99893925736308,-59.45609519360076,1.3054467015368911,-62.52910643208484,-28.726249519911416,10.845292486002773,418,line,r
19.788735360040025,-19.710519999948175,19.400750079955223,19.788735360040025,-19.710519999948175,19.400750079955223,418,line,b
-62.52910643208484,-28.726249519911416,10.845292486002773,-12.41000085897677,-38.873785538255426,20.982865989810808,419,line,r
19.788735360040025,-19.710519999948175,19.400750079955223,65.0812000001112,40.08228000014402,10.26159999987563,419,line,b
-12.41000085897677,-38.873785538255426,20.982865989810808,-62.52911706933034,-28.725740296300838,10.845627656976603,420,line,r
65.0812000001112,40.08228000014402,10.26159999987563,65.08120000004004,40.08228000005186,10.26159999995521,420,line,b
-62.52911706933034,-28.725740296300838,10.845627656976603,-62.52911706933034,-28.725740296300838,10.845627656976603,421,line,r
65.08120000004004,40.08228000005186,10.26159999995521,19.788735360040025,-19.710519999948175,19.400750079955223,421,line,b
-62.52911706933034,-28.725740296300838,10.845627656976603,-56.99891555441785,-59.45608911616044,1.3054600209221352,422,line,r
19.788735360040025,-19.710519999948175,19.400750079955223,19.788735360040025,-19.710519999948175,19.400750079955223,422,line,b
-56.99891555441785,-59.45608911616044,1.3054600209221352,-42.09152576338608,19.365194021046715,23.81191364188646,423,line,r
19.788735360040025,-19.710519999948175,19.400750079955223,65.08120000006673,40.08228000008642,10.261599999925368,423,line,b
-42.09152576338608,19.365194021046715,23.81191364188646,-38.43701654495894,28.031763893331707,11.107254756511567,424,line,r
65.08120000006673,40.08228000008642,10.261599999925368,65.08120000006673,40.08228000008642,10.261599999925368,424,line,b
-38.43701654495894,28.031763893331707,11.107254756511567,-56.99890133265072,-59.45608546969625,1.3054680125532816,425,line,r
65.08120000006673,40.08228000008642,10.261599999925368,19.788735360040025,-19.710519999948175,19.400750079955223,425,line,b
-56.99890133265072,-59.45608546969625,1.3054680125532816,-38.43701654495894,28.031763893331707,11.107254756511567,426,line,r
19.788735360040025,-19.710519999948175,19.400750079955223,65.08120000085779,40.082280001111066,10.26159999904054,426,line,b
-38.43701654495894,28.031763893331707,11.107254756511567,-41.318266293711154,21.24401428095964,21.11378014740648,427,line,r
65.08120000085779,40.082280001111066,10.26159999904054,67.29332800002402,27.79008800003112,13.204063999973117,427,line,b
-41.318266293711154,21.24401428095964,21.11378014740648,-41.318266293711154,21.24401428095964,21.11378014740648,428,line,r
67.29332800002402,27.79008800003112,13.204063999973117,68.62060480004003,20.41477280005185,14.969542399955213,428,line,b
-41.318266293711154,21.24401428095964,21.11378014740648,-42.109416170934864,19.372789113127645,23.863063879988463,429,line,r
68.62060480004003,20.41477280005185,14.969542399955213,67.29332800051468,27.790088000666643,13.204063999424314,429,line,b
-42.109416170934864,19.372789113127645,23.863063879988463,-42.11048170256093,19.373241467876582,23.866110327993066,430,line,r
67.29332800051468,27.790088000666643,13.204063999424314,68.62060480004003,20.41477280005185,14.969542399955213,430,line,b
-42.11048170256093,19.373241467876582,23.866110327993066,-42.111504612921955,19.373675728435565,23.86903491807749,431,line,r
68.62060480004003,20.41477280005185,14.969542399955213,19.788735360040025,-19.710519999948175,19.400750079955223,431,line,b
-42.111504612921955,19.373675728435565,23.86903491807749,-62.52911824159821,-28.72568417778049,10.845664594185964,432,line,r
19.788735360040025,-19.710519999948175,19.400750079955223,69.41697088001442,15.989583680018672,16.028829439983863,432,line,b
-62.52911824159821,-28.72568417778049,10.845664594185964,-42.111504612921955,19.373675728435565,23.86903491807749,433,line,r
69.41697088001442,15.989583680018672,16.028829439983863,69.41697088001442,15.989583680018672,16.028829439983863,433,line,b
-42.111504612921955,19.373675728435565,23.86903491807749,-42.111734767753184,19.373773437061335,23.869692950846485,434,line,r
69.41697088001442,15.989583680018672,16.028829439983863,69.89479052811117,13.334470208144001,16.664401663875633,434,line,b
-42.111734767753184,19.373773437061335,23.869692950846485,-42.111504612921955,19.373675728435565,23.86903491807749,435,line,r
69.89479052811117,13.334470208144001,16.664401663875633,69.89479052800519,13.334470208006728,16.664401663994173,435,line,b
-42.111504612921955,19.373675728435565,23.86903491807749,-42.11048170256093,19.373241467876582,23.866110327993066,436,line,r
69.89479052800519,13.334470208006728,16.664401663994173,70.35349739008518,10.785561274886726,17.274550999034176,436,line,b
-42.11048170256093,19.373241467876582,23.866110327993066,-42.111504612921955,19.373675728435565,23.86903491807749,437,line,r
70.35349739008518,10.785561274886726,17.274550999034176,70.35349739012003,10.785561274931846,17.274550998995213,437,line,b
-42.111504612921955,19.373675728435565,23.86903491807749,-42.111504612921955,19.373675728435565,23.86903491807749,438,line,r
70.35349739012003,10.785561274931846,17.274550998995213,70.18148231680311,11.74140212480404,17.045744998396493,438,line,b
-42.111504612921955,19.373675728435565,23.86903491807749,-42.111734767753184,19.373773437061335,23.869692950846485,439,line,r
70.18148231680311,11.74140212480404,17.045744998396493,70.45670643404986,10.212056764930427,17.411834599421887,439,line,b
-42.111734767753184,19.373773437061335,23.869692950846485,-42.11187286065192,19.373832062236797,23.87008777050788,440,line,r
70.45670643404986,10.212056764930427,17.411834599421887,69.89479052811117,13.334470208144001,16.664401663875633,440,line,b
-42.11187286065192,19.373832062236797,23.87008777050788,-42.00920174366499,19.61628421881236,23.513385779103857,441,line,r
69.89479052811117,13.334470208144001,16.664401663875633,70.45670643404986,10.212056764930427,17.411834599421887,441,line,b
-42.00920174366499,19.61628421881236,23.513385779103857,-42.111734767753184,19.373773437061335,23.869692950846485,442,line,r
70.45670643404986,10.212056764930427,17.411834599421887,70.45670643405111,10.212056764932038,17.411834599420494,442,line,b
-42.111734767753184,19.373773437061335,23.869692950846485,-42.11200542983471,19.37388834240524,23.87046679738282,443,line,r
70.45670643405111,10.212056764932038,17.411834599420494,70.45670643404912,10.212056764929459,17.411834599422722,443,line,b
-42.11200542983471,19.37388834240524,23.87046679738282,-42.111955716391165,19.373867237342075,23.870324662304718,444,line,r
70.45670643404912,10.212056764929459,17.411834599422722,70.45670643404986,10.212056764930427,17.411834599421887,444,line,b
-42.111955716391165,19.373867237342075,23.870324662304718,-42.111955716391165,19.373867237342075,23.870324662304718,445,line,r
70.45670643404986,10.212056764930427,17.411834599421887,70.51863186042948,9.867954058957679,17.494204759653623,445,line,b
-42.111955716391165,19.373867237342075,23.870324662304718,-68.0443598428688,2.0059266890105794,15.997052239982542,446,line,r
70.51863186042948,9.867954058957679,17.494204759653623,-12.943078302886576,5.144197566043235,5.336051240849104,446,line,b
-68.0443598428688,2.0059266890105794,15.997052239982542,-42.08985829663166,19.426270671263463,23.793504448286413,447,line,r
-12.943078302886576,5.144197566043235,5.336051240849104,70.55578711626592,9.661492435385284,17.543626855782946,447,line,b
-42.08985829663166,19.426270671263463,23.793504448286413,-42.11187286065192,19.373832062236797,23.87008777050788,448,line,r
70.55578711626592,9.661492435385284,17.543626855782946,-10.82840698173195,3.086534539625957,13.94377474450946,448,line,b
-42.11187286065192,19.373832062236797,23.87008777050788,-42.11200542983471,19.37388834240524,23.87046679738282,449,line,r
-10.82840698173195,3.086534539625957,13.94377474450946,70.57808026975461,9.53761546122477,17.57328011347529,449,line,b
-42.11200542983471,19.37388834240524,23.87046679738282,-42.112035257900835,19.37390100544314,23.870552078429682,450,line,r
70.57808026975461,9.53761546122477,17.57328011347529,70.59145616185276,9.463289276734864,17.591072068085165,450,line,b
-42.112035257900835,19.37390100544314,23.870552078429682,-42.112035257900835,19.37390100544314,23.870552078429682,451,line,r
70.59145616185276,9.463289276734864,17.591072068085165,70.59948169711343,9.418693566043228,17.601747240849097,451,line,b
-42.112035257900835,19.37390100544314,23.870552078429682,-42.08985829663166,19.426270671263463,23.793504448286413,452,line,r
70.59948169711343,9.418693566043228,17.601747240849097,70.60718621096083,9.375881683775567,17.61199540670566,452,line,b
-42.08985829663166,19.426270671263463,23.793504448286413,-42.112035257900835,19.37390100544314,23.870552078429682,453,line,r
70.60718621096083,9.375881683775567,17.61199540670566,70.59948169711343,9.418693566043228,17.601747240849097,453,line,b
-42.112035257900835,19.37390100544314,23.870552078429682,-42.112035257900835,19.37390100544314,23.870552078429682,454,line,r
70.59948169711343,9.418693566043228,17.601747240849097,70.59145616185286,9.46328927673499,17.591072068085055,454,line,b
-42.112035257900835,19.37390100544314,23.870552078429682,-44.3539153277066,17.873230841175715,23.190497744940796,455,line,r
70.59145616185286,9.46328927673499,17.591072068085055,70.59145616185276,9.463289276734864,17.591072068085165,455,line,b
-44.3539153277066,17.873230841175715,23.190497744940796,-42.112070335706605,19.37391589717571,23.870652368940792,456,line,r
70.59145616185276,9.463289276734864,17.591072068085165,70.59948169711166,9.418693566040922,17.60174724085109,456,line,b
-42.112070335706605,19.37391589717571,23.870652368940792,-42.11187286065192,19.373832062236797,23.87008777050788,457,line,r
70.59948169711166,9.418693566040922,17.60174724085109,70.60891972657613,9.366249010264863,17.614301244023803,457,line,b
-42.11187286065192,19.373832062236797,23.87008777050788,-42.11207420142397,19.373917538305424,23.870663421364466,458,line,r
70.60891972657613,9.366249010264863,17.614301244023803,70.60429701826806,9.39193613962594,17.60815234450945,458,line,b
-42.11207420142397,19.373917538305424,23.870663421364466,-43.45718119662397,18.473506504705426,23.46257064696447,459,line,r
70.60429701826806,9.39193613962594,17.60815234450945,70.60429701826703,9.391936139624601,17.608152344510604,459,line,b
-43.45718119662397,18.473506504705426,23.46257064696447,-44.3539153277066,17.873230841175715,23.190497744940796,460,line,r
70.60429701826703,9.391936139624601,17.608152344510604,70.6099598359459,9.36046940615921,17.615684746414022,460,line,b
-44.3539153277066,17.873230841175715,23.190497744940796,-42.109200067243485,19.380704646995735,23.8606780484979,461,line,r
70.6099598359459,9.36046940615921,17.615684746414022,70.6071862109602,9.375881683774738,17.611995406706377,461,line,b
-42.109200067243485,19.380704646995735,23.8606780484979,-42.112053154740515,19.373908603265882,23.8706032470578,462,line,r
70.6071862109602,9.375881683774738,17.611995406706377,70.61058390156754,9.35700164369553,17.616514847848403,462,line,b
-42.112053154740515,19.373908603265882,23.8706032470578,-42.11206389284432,19.373913161959525,23.87063394823467,463,line,r
70.61058390156754,9.35700164369553,17.616514847848403,70.60891972657612,9.366249010264847,17.614301244023817,463,line,b
-42.11206389284432,19.373913161959525,23.87063394823467,-68.05932734792292,2.004882278414203,15.998516805005933,464,line,r
70.60891972657612,9.366249010264847,17.614301244023817,70.61058390156741,9.357001643695355,17.616514847848553,464,line,b
-68.05932734792292,2.004882278414203,15.998516805005933,-42.112053154740515,19.373908603265882,23.8706032470578,465,line,r
70.61058390156741,9.357001643695355,17.616514847848553,70.61095834094053,9.354920986217321,17.617012908709032,465,line,b
-42.112053154740515,19.373908603265882,23.8706032470578,-42.112078747507596,19.373919468273964,23.870676419014703,466,line,r
70.61095834094053,9.354920986217321,17.617012908709032,70.61095834094044,9.354920986217216,17.61701290870912,466,line,b
-42.112078747507596,19.373919468273964,23.870676419014703,-42.112076520854394,19.37391852298325,23.87067005281867,467,line,r
70.61095834094044,9.354920986217216,17.61701290870912,70.61095834094044,9.354920986217216,17.61701290870912,467,line,b
-42.112076520854394,19.37391852298325,23.87067005281867,-68.05894009160133,2.0049093005935386,15.998478912113187,468,line,r
70.61095834094044,9.354920986217216,17.61701290870912,70.61095834094053,9.354920986217321,17.617012908709032,468,line,b
-68.05894009160133,2.0049093005935386,15.998478912113187,-42.11206389284432,19.373913161959525,23.87063394823467,469,line,r
70.61095834094053,9.354920986217321,17.617012908709032,70.61058390156754,9.35700164369553,17.616514847848403,469,line,b
-42.11206389284432,19.373913161959525,23.87063394823467,-42.112078747507596,19.373919468273964,23.870676419014703,470,line,r
